313.07833316361166,163.74525541166702,18.20847068475365,17.476338762078996
312.9059514922761,163.2083590897237,18.272234724560654,17.723208333627483
311.14301368050906,162.64510934812762,18.31265674244287,17.76068696854542
311.7521519515698,161.71639390432088,18.336826384479743,17.841694997920694
313.2312474528358,160.74026223160755,18.391820406209163,17.951116241296564
312.893403687252,157.9583027380782,18.490968122904647,18.070676879508802
312.4668928652182,157.4459507999828,18.653321005241985,18.187640997208113
312.76273273916786,158.79081786344045,18.818366509017338,18.068404621528792
310.9736809874349,157.8468011388636,18.937061729249685,18.04164553299325
311.36809479211604,157.06563777127084,19.05645542430393,18.061187100484695
311.65548830153693,158.67002048966978,19.566686801839783,17.439277313634957
309.75944973635103,155.84435572771508,19.460567234976434,17.416550784382686
310.2860032751377,155.36092291104433,19.403552894124147,17.349860910064326
310.8279318399523,154.50610187411777,19.398722105933214,17.268461371292293
310.56283542126005,153.7837181452494,19.291640320400568,17.192769892337765
309.30160078182337,153.6304074341288,19.26826218334992,17.122587260795513
310.0090717872731,155.1934205866765,19.246078065059066,16.763016129192565
310.989975533823,154.2552299628973,19.220573114645752,16.65700744984057
310.9835908201978,155.18743625370456,19.533410056077273,16.214152294678705
310.86712249925796,154.3479390409465,19.95333460465137,15.693759408259409
306.95061257013464,151.14938726889557,19.766003052985848,16.008269988188914
309.64140731580864,152.84821391612522,20.251445612724304,15.629736433262034
310.0128470443342,153.91912113081565,20.63829876446829,15.023218563215005
310.2786066633092,153.4296614836177,20.943952273176738,14.565893012220576
310.1606470368289,152.67620117904076,21.123600662276452,14.266705861898716
309.56101102554874,151.8922513277234,21.164075420737625,14.12965356296185
308.7972759563043,151.42584205664878,21.37263734465735,14.002583861435829
308.95933388214064,151.4004758357203,21.530194554832423,13.982320972482212
308.3427883862646,151.07080127100406,21.63943293599638,13.878098005090079
307.9853601249868,150.43880513234083,21.72401557997757,13.774606308913388
307.73814702880304,150.03353770885207,21.729704099777823,13.77280196922255
305.61911984522834,149.49691261945702,21.849909593788794,13.733437158731952
307.7924573934123,150.37259235905776,21.857502571456507,13.681224784747453
305.74355341535767,149.32021305884055,21.965223733666168,13.769440950489471
307.1834863236888,149.09617175011485,21.947273266964356,13.849394284751083
306.6639890534095,148.39723599626538,22.055434765854866,13.842833376487809
305.6468512215052,148.05633308264487,22.07740755414474,13.908694400967764
304.93855418328496,147.25629756569117,22.23637390498397,14.012110805167818
304.0944449868097,147.07102229725947,22.400478523634856,14.10192832291768
305.60210307131507,147.37865875317445,22.337228537714342,14.096945878826835
304.78947177783493,147.55215243228136,22.342915504977075,14.060164308033288
304.1975980990411,147.09337269687393,22.421890175606485,14.049185635213371
303.97107463613446,147.02752466168204,22.433301403339655,14.089723390057769
303.6040470874657,146.85120660985706,22.3174478507558,14.099835084413586
303.2698352841062,146.66413336576514,22.317606055157736,14.145695699661216
303.4615942551051,146.40110628826378,22.478818478436253,14.191156799177255
303.03757883595966,146.36629118592793,22.474044298302143,14.243093309167996
303.0510112767563,145.75264960933634,21.874054888777675,14.783810407530156
302.82735317820686,144.8511460806143,21.38570142530827,15.133117995407893
302.45754244427303,145.93043134151443,20.92875547698488,15.579412309346788
304.091645645124,144.91696730489434,20.62028542248145,15.950325940143124
301.587667012688,144.47781313157515,20.18683786786491,16.466094697376448
302.05386162315904,145.75585938944303,19.899949843307297,16.75229830514531
301.5835683875787,145.0243223693463,19.715506273727023,17.03789045561402
301.4574478635151,146.08098413863007,19.62407719207815,17.334837846383024
300.8715688120996,145.54028910649066,19.435717382616602,17.66129085793511
300.6157027601601,144.90450042853683,19.3261748363988,17.985959918688216
300.629443728239,146.3403526241509,19.402379277647114,18.129814962350807
298.656577812084,147.58032644656134,19.41336293719709,18.281682035776406
300.16529677307034,147.11692095019092,19.290939062847084,18.52273938500451
299.8615451335299,147.68982527268352,19.12940110171273,18.922621395727603
297.2119425312149,145.6599760721145,19.048437391547772,19.317460978811486
296.84867353288183,146.42653998696747,19.066670506164275,19.869621912151793
295.88490927610025,144.85381725399736,19.060994607267197,20.448712388086527
295.2307067839036,148.01416895494015,19.11078719732752,20.55672612258402
294.51166309003554,146.2378979014608,19.127441017062914,20.642397921620354
298.9922903083496,135.2789587481375,19.32567144371601,20.421486097651677
298.6671649120874,134.62669378762152,19.46149260739145,20.263384793097718
295.9554359517825,132.7783970889748,19.869912991380186,19.752508727042784
298.4149980047922,134.42075379199252,19.879368692642167,19.525553890724748
295.26168066875965,136.89386944014902,19.934042133475614,19.465663689382463
292.19386076133134,139.79071998066144,19.7848871408982,19.3781317367756
291.75806701991513,137.73019796193873,19.84383246665279,19.048702942494927
288.86975882716314,140.2298696501008,19.767407680129136,18.930004364449566
286.1895021084221,142.46829019649402,19.593628419704668,18.90426600527522
282.87491494807557,144.4999838252746,19.557802778544822,18.79563071609783
280.19707211534234,147.2227548972275,19.646684225719053,18.847862219500385
277.2901823542379,147.6625846387517,19.950983271548505,18.772265102937602
276.542034929311,145.65219571872584,20.122903684070103,18.29908685396952
273.50789658380637,142.7966325569719,20.253373768786716,18.0130937507501
269.97244900925045,142.52933489062124,20.228379349569654,18.00832939469256
266.41066672712196,144.6824464700357,20.178809586891855,18.16552138173767
266.2607781799778,142.18960154607922,20.069331295781264,18.177569834081815
263.2944242472148,142.41413398787938,20.144976821524583,18.08738907642944
261.25721822624735,142.35762359438115,19.972779175654317,17.9817408065335
258.53217087012297,142.255983668109,19.92771187771013,17.97405459355177
255.58668511852107,142.07555575578363,19.993997807336072,17.963569279124414
252.3320425147974,138.6954024366651,20.235063543805676,17.983285821841427
248.39291971959125,140.67859171917794,20.560801256868125,18.12413601276665
248.03999012474006,142.33522140180497,20.622708255694473,17.94595197824688
250.36724284123184,140.04334369407698,20.630616419817862,17.774982414302187
252.3189815114798,128.79485777425927,20.28436549877081,18.05626173379602
254.2822543508377,127.01748594129178,20.25963499606512,17.752353284862842
251.60079547528946,124.56306411168156,20.20401513043187,17.819056269492215
249.16922643027883,122.07779260589942,20.301292662896962,17.740005832417594
249.4183728861256,124.01565114319189,20.25866915427958,17.61792869427979
247.2762646538439,126.0706627827247,20.248226957954305,17.68025057665215
236.48587675425742,128.13935665908792,20.32977332597496,17.845151833019948
237.85410684473123,125.88399161554193,20.720887112007293,17.767099132788942
240.74623021261633,124.77202052360487,20.849001998093772,17.627340211545253
233.8915006202977,128.1740399882105,20.826443665641218,17.732841935562778
238.7930198763215,121.95918869592123,20.85954101785144,17.71736934924285
236.81318626187377,120.39866821549447,20.876397234478826,17.68240516597713
224.38283014841977,128.58500889396183,20.78352097566906,17.919995262899832
221.28290995498605,127.90859994619225,20.802646278460536,17.957403140471754
223.5939063176497,126.83737037018031,20.85355041516329,18.021604016509922
221.13254102169392,128.1232044968782,20.83617413833092,18.079533665412097
219.4423782425991,126.4554638087973,20.823027740267577,18.091855108483674
227.613700121868,116.79808706909526,21.14556609537723,18.019693380978595
229.64632742803278,108.02399437860966,21.319546407364022,18.361822167101167
232.61649805365695,107.40420701823935,21.38614504411617,18.357048242631517
228.7443452621633,104.7630704255819,21.50094356228416,18.329054456358264
233.74597398274364,102.51024613544547,21.56600353445354,18.3426380837808
225.65411129172307,111.52051659205095,22.020765064565996,18.24964271805518
222.75802136464068,111.954707412597,22.067497759917245,18.251990284955635
222.40235017309752,111.03472933897314,22.154405433454652,18.197566339582522
220.47311488943822,111.92527849908802,22.14869472063713,18.202952856884803
220.02281155278683,110.05233142167016,22.26434028954691,18.13449235359368
220.28848149050486,110.13275132959762,22.252824263312068,18.240593846713978
220.24080983516433,113.15082679665467,22.245225256268867,18.201034003755893
220.0593870791954,114.26760847519844,22.258148915856495,18.189874649811657
217.06487844034964,112.3119419210928,22.266911543432045,18.185508752895984
216.74493833463856,110.49597311436517,22.26689536203199,18.156133309405448
213.80204510183233,108.53621192215162,22.254791736702057,18.139989371124425
208.9906551179687,111.57684608268617,22.370772960227622,18.131322368414686
205.2889162929302,110.44232319927592,22.31725035471991,18.14933244492757
202.01891000898613,110.86910185395249,22.305370642029434,18.155980309066862
199.18909067677728,108.72760871161847,22.26348934032165,18.178474745742967
196.53407964410792,109.25978418319423,22.205416484548337,18.18157623331656
191.6831138032659,109.90870970806559,22.005316267733804,18.130903499690152
188.47351876767814,112.7413365934967,21.927693518474793,18.095847730689528
193.48617126071252,110.06713676166406,21.95664211059203,18.06126609400079
201.82097267196292,116.95210401191288,21.76453257422409,18.172987286557344
199.9942341731212,119.44415252626077,21.526973061439968,18.10862664320704
195.11854707304224,121.96414580773597,21.427232988526608,17.923567620082046
189.3734201319177,120.15006165151686,21.278095925341105,17.75150972097242
181.6550713071333,122.95618462749513,20.957482707600303,17.487002035007087
174.408344498548,123.22323534411731,20.72885800140668,17.165875954765298
165.12656264597322,123.54596316052736,20.538114913343357,17.058473357681265
155.35401222076732,125.98051127839732,20.540504505820603,17.153660588280466
143.13601633336899,125.85629196120125,20.554163516945355,17.26416790558161
133.27366679373625,135.99144340677506,20.462582231220583,17.206351281523837
117.86684210880372,139.29436846289357,20.40018446668624,17.206393827520444
112.89986739112278,144.58117175077254,20.374108114694614,17.180861974052583
119.23317498322268,152.10387097261733,20.649883372389347,17.147393996061208
109.48034777128605,150.68349344502923,20.67645950341593,17.201535825300553
