10.959820914006524,295.2179155706688,23.372458619216992,32.56943156136582
10.318074588450306,294.5787245072926,23.360111483799887,32.563096485931695
10.349646041085812,294.492295514637,23.336553069930787,32.553302087200166
11.35252461617895,294.45163063138915,23.24026993498041,32.52212438374373
13.597341900305077,291.28741590818953,23.13644621877894,32.53950579928973
13.281442786458973,290.8693870639431,23.088724137499742,32.51554821468839
13.193550488242138,290.98770396159085,23.08387010771557,32.49840959666188
12.388885860914849,291.9517537973423,23.073151316258087,32.443532157023895
11.974305240359469,292.71689328588934,23.057294289737317,32.389324418447565
11.124452692187717,290.2962201852332,23.041518343218883,32.326190162453884
10.874891598248375,287.97670930120756,22.98389112762085,32.307008805505255
13.101478516785091,284.91790431823944,22.90343181004815,32.303608467944215
12.362561263343936,285.89365604955486,22.890117368261027,32.199975474406614
12.608922441834629,285.69867718947035,22.878740426394998,32.16113928741021
12.02204548444102,285.8190791452135,22.876750522899137,32.149535753984225
11.131727227858715,290.0307482379784,22.887322324493006,32.071917859592105
10.716493633085225,290.31736325935765,22.883116407369606,32.04524548170474
10.585320667738584,291.3873164323695,22.88210729155219,32.03239835694872
9.242726456740204,292.6335234533086,22.879911584978395,32.02182921710915
8.326454648622528,292.7212046220622,22.84025435454169,32.00344582950645
8.50079993336846,291.7145190216768,22.781402665350345,32.00313204225539
7.853667692147566,290.0510712886807,22.719100122607504,32.00562899063888
7.381775192928467,289.0986164379386,22.673101416764847,32.015395421630615
7.038805587890586,290.84719491016097,22.486394354658145,32.12215345330584
6.618652820082465,293.0137391385089,22.389572419304233,32.18004857815285
6.16900641769049,294.3338468311442,22.228885546887867,32.27136838918662
6.704951258821662,295.7326673221377,22.159738155122348,32.31085652325807
6.942570906711916,296.40104091160026,22.079172117408017,32.35165219768831
9.729573389218576,298.0590378492613,21.973716403951094,32.427296839746006
12.464119118431485,299.60527555832886,21.85381613433753,32.515049178111084
15.299914463385743,301.75369954608243,21.661375739686584,32.56682209417495
14.965070476312299,302.39255907685043,21.656595673367164,32.57010090499162
14.38307630815762,303.00516524023413,21.6493412957483,32.57506013946529
14.384242829887224,302.56657737734434,21.63756001084665,32.57766007150178
13.85148823944774,303.1409867908986,21.62610624388016,32.582529913598016
13.70108966457932,303.5964700389753,21.612309631457652,32.58565166665106
13.392813326823827,304.2888158919243,21.610007247821756,32.58708910160705
12.876013644425067,303.29481968004814,21.602020451959486,32.58922344258803
13.08117716599824,304.72513812195126,21.568181528176925,32.60377729364502
13.396014212697846,303.4340360094009,21.56530189221332,32.603857047081256
13.549916621711803,302.91702404287633,21.563804926453624,32.604113756772335
13.232766229519658,307.37083044787687,21.661805886123254,32.155678917657454
16.284038786443062,311.3703478812046,21.679893897581618,31.94832200281472
16.050716089349862,320.3190905593076,21.179294070630025,31.857879722170285
12.492287536235116,320.89124075876435,20.750065819193498,31.88792779680567
12.717216005592245,321.0824701354172,20.656467004592322,31.360621620661767
15.896005276255584,321.28379453148307,20.84728505063747,30.418784324310938
15.893409514663983,324.4016205710425,20.813402883048617,30.332675053724923
16.103115931659822,324.86744275554094,20.848944911651547,30.111561383027357
16.458494592392633,326.876578249069,20.497164729182042,30.08536679291337
9.894165596691462,327.5774268411212,19.844567952212806,30.14412967560424
3.582266758642186,328.22021905442006,19.244967419693193,30.160224144956974
5.595629943627783,329.51290906699484,19.247019602731033,30.152043340464683
6.087266134981402,331.2883460240951,19.248438005431815,30.141657192530072
-0.7155773515099195,338.74899181310656,18.850947335592192,30.27410706958531
-1.6786514308684897,338.6321702353315,18.857336578408148,30.265885096856653
-2.4366458490168714,338.44528274011066,18.86581022267305,30.254683193634936
-3.3285131067404237,338.10139551061894,18.88687708217533,30.229944146205884
-3.961787355235394,337.9854380131272,18.898324136828236,30.21590692241839
-4.96981920173357,338.5314987132667,18.900498993917605,30.212700512564368
-7.008905345204333,340.5680551475313,18.900571553228517,30.21139884322352
-9.427144710597956,342.8663681162199,18.85428942119591,30.188176741142875
-9.426120899450302,344.22567312257723,18.852241798900604,30.175000335529713
-9.425207321565406,344.92225382675053,18.85041464313081,30.155492346498892
-9.42142996620295,344.9415300317177,18.8428599324059,30.116939936564602
-9.415915779966848,344.9721218095491,18.831831559933697,30.055756380901812
-9.411443980569125,344.9914227138443,18.82288796113825,30.017154572311377
-9.4107355155626,344.99569254153795,18.8214710311252,30.008614916924152
-9.409130390623034,345.00149324134514,18.818260781246067,29.99701351730967
-9.40727305479347,345.00907687262304,18.81454610958694,29.98184625475394
-9.40601381452429,345.014109447154,18.81202762904858,29.97178110569201
-9.404556703287144,345.02266708623546,18.809113406574287,29.95466582752908
-9.401270663498899,345.0384563815428,18.802541326997797,29.923087236914366
-9.381998079971686,345.040864562668,18.76399615994337,29.893605818867535
-9.35998845232058,345.04703048661,18.71997690464116,29.86058317408658
-9.35935354386089,345.0802740860843,18.71870708772178,29.839451827831443
-9.358774944892593,345.0881366658343,18.717549889785186,29.823726668331382
-9.357429384922462,345.09672383460446,18.714858769844923,29.806552330791074
-9.356357263813248,345.10683285998596,18.712714527626495,29.786334280028107
-9.350541103110135,345.13064357581516,18.70108220622027,29.738712848369662
-9.349417492712618,345.1368290642715,18.698834985425236,29.726341871456917
-9.348139677966492,345.1419522880003,18.696279355932983,29.716095423999374
-9.34634136174326,345.15035206121865,18.69268272348652,29.69929587756272
-9.344594707955183,345.15851462771343,18.689189415910366,29.682970744573193
-9.341636253402097,345.17545198127607,18.683272506804194,29.64909603744787
-9.338115325332417,345.19272244412025,18.676230650664834,29.614555111759465
-9.337341897564224,345.2125229353721,18.67468379512845,29.574954129255893
-9.337158364480198,345.23192523388053,18.674316728960395,29.53614953223897
-9.337574748035033,345.2528470214748,18.675149496070066,29.49430595705038
-9.330854935046096,345.27768573196425,18.661709870092192,29.444628536071438
-9.32399185117504,345.3072679350218,18.64798370235008,29.385464129956446
-9.319003383778087,345.3274415667572,18.638006767556174,29.345116866485604
-9.315058724380139,345.34792991958994,18.630117448760277,29.3041401608201
-9.31213864824086,345.3606270177325,18.62427729648172,29.27874596453497
-9.31085065788321,345.3822923879936,18.62170131576642,29.23541522401281
-9.310202032899237,345.3872786682106,18.620404065798475,29.225442663578725
-9.309459113427291,345.3932983952701,18.618918226854582,29.21340320945981
-9.308430157580506,345.3987665665858,18.616860315161013,29.202466866828413
-9.306187459589362,345.40767761412116,18.612374919178723,29.18464477175767
-9.302245344581612,345.4218130717755,18.604490689163224,29.156373856449058
-9.299092776110548,345.43612268092335,18.598185552221096,29.12775463815332
-9.296831884204172,345.44374727283207,18.593663768408344,29.112505454335807
-9.294589000324304,345.4524404520564,18.58917800064861,29.09511909588713
-9.292922550391216,345.4578918694787,18.585845100782432,29.084216261042517
-9.289113538920663,345.4704371410144,18.578227077841326,29.059125717971263
-9.286023855252948,345.48185488001513,18.572047710505895,29.036290239969752
-9.281599482429716,345.49625980262215,18.56319896485943,29.007480394755703
-9.276850544840869,345.51189871741553,18.553701089681738,28.97620256516894
-9.274094484953872,345.52377842811063,18.548188969907745,28.952443143778726
-9.272314936156674,345.5308262477661,18.544629872313347,28.938347504467878
-9.269319068245128,345.54386713133147,18.538638136490256,28.912265737337027
-9.266114454630841,345.5572508797136,18.532228909261683,28.885498240572844
-9.263156022829412,345.57160087854373,18.526312045658823,28.856798242912568
-9.26156100583372,345.5777326869236,18.52312201166744,28.84453462615287
-9.260569959224956,345.58164554301095,18.52113991844991,28.83670891397809
-9.259024637763053,345.58762772796285,18.518049275526106,28.82474454407425
-9.257894724788214,345.6099098379183,18.515789449576427,28.78018032416342
-9.256989570439115,345.64327172168754,18.51397914087823,28.713456556624916
-9.255030017943007,345.6738369338911,18.510060035886013,28.652326132217826
-9.2516141586567,345.70502912575876,18.5032283173134,28.589941748482513
-9.244254506280948,345.7479434991866,18.488509012561895,28.504113001626866
-9.234720498466489,345.78072012017157,18.469440996932978,28.438559759656854
-9.227921954516296,345.8016317921337,18.45584390903259,28.39673641573257
-9.221154196649191,345.823612073932,18.442308393298383,28.352775852135984
-9.217942921750135,345.83208848721176,18.43588584350027,28.335823025576474
-9.213879195322866,345.84337454624387,18.42775839064573,28.31325090751229
-9.20962822132389,345.85740585287726,18.41925644264778,28.285188294245437
-9.206434791744226,345.8668006502142,18.41286958348845,28.26639869957161
-9.205147498620343,345.876733168337,18.410294997240687,28.246533663325955
-9.204497993457894,345.88153094535267,18.408995986915787,28.236938109294716
-9.204050291367327,345.8868081983244,18.408100582734654,28.22638360335128
-9.20353392829956,345.89451112071373,18.40706785659912,28.210977758572533
-9.203203969504914,345.9044901607683,18.406407939009828,28.191019678463338
-9.202625241851448,345.9110210305406,18.405250483702897,28.17795793891881
-9.202151666891853,345.9169338854792,18.404303333783705,28.166132229041633
-9.200796431058754,345.9214723887755,18.401592862117507,28.157055222449042
-9.199612851328727,345.92767539534157,18.399225702657453,28.144649209316892
-9.198198679756981,345.931686997285,18.396397359513962,28.136626005430056
-9.195001889652323,345.9392192893653,18.390003779304646,28.12156142126935
-9.191165410005848,345.9486929573888,18.382330820011695,28.102614085222363
-9.18699675916976,345.95899080993655,18.37399351833952,28.0820183801269
-9.182535182876958,345.9737171625479,18.365070365753915,28.052565674904198
-9.177073167747734,345.99591048593476,18.354146335495468,28.00817902813047
-9.169389074819863,346.02920786765696,18.338778149639726,27.941584264686124
-9.162048831654833,346.0628804660121,18.324097663309665,27.874239067975846
-9.158866846794732,346.0754484701393,18.317733693589464,27.849103059721394
-9.155226442957455,346.08891049464745,18.31045288591491,27.822179010705092
-9.153191069078803,346.1047221345539,18.306382138157606,27.79055573089216
-9.15133857173982,346.1222139936776,18.30267714347964,27.755572012644798
-9.143178116124346,346.14391849282407,18.286356232248693,27.712163014351827
-9.133709045403911,346.17167621645325,18.267418090807823,27.656647567093476
-9.122112684607156,346.20568862665255,18.244225369214313,27.588622746694885
-9.121569576144115,346.2248976924468,18.24313915228823,27.55020461510639
-9.117521369415188,346.23361213147086,18.235042738830376,27.532775737058294
-9.11300518585308,346.2459134171587,18.22601037170616,27.508173165682578
-9.108984047676207,346.25692833404617,18.217968095352415,27.486143331907613
-9.10280210207418,346.27840155218234,18.20560420414836,27.443196895635346
-9.098799582533339,346.29233264693033,18.197599165066677,27.41533470613936
-9.097094320843865,346.2970960389725,18.19418864168773,27.405807922055047
-9.095811847680373,346.30207725961725,18.191623695360747,27.395845480765473
-9.095116982991925,346.30682039954223,18.19023396598385,27.386359200915532
-9.094495358469183,346.31251145824984,18.188990716938367,27.37497708350029
-9.093338916740901,346.3166901998993,18.186677833481802,27.366619600201386
-9.092389937917785,346.3202862627973,18.18477987583557,27.359427474405337
-9.08770723277302,346.3297131281674,18.17541446554604,27.3405737436652
-9.084525956455819,346.3364703529868,18.169051912911637,27.32705929402641
-9.079986064246635,346.3463402162118,18.15997212849327,27.307319567576464
-9.076803202790249,346.3588654061111,18.153606405580497,27.282269187777793
-9.074812270067193,346.36655818780224,18.149624540134386,27.26688362439556
-9.072929620727535,346.37170755615597,18.14585924145507,27.25658488768807
-9.071727092200476,346.3760500594021,18.14345418440095,27.247899881195824
-9.07107407113195,346.3813866133767,18.1421481422639,27.237226773246547
-9.070493535278974,346.3860964750733,18.140987070557948,27.227807049853407
-9.069165083008688,346.39271105601597,18.138330166017376,27.214577887968083
-9.067893827248755,346.3961463345049,18.13578765449751,27.207707330990186
-9.064978339692713,346.401990512858,18.129956679385426,27.19601897428399
-9.061343131833501,346.40908612261467,18.122686263667003,27.181827754770687
-9.05724599222743,346.418056640275,18.11449198445486,27.163886719450034
-9.044191950926095,346.4582004423863,18.08838390185219,27.083599115227386
-9.034326677776452,346.49843806847815,18.068653355552904,27.003123863043648
-9.028116570718707,346.52490135065324,18.056233141437414,26.950197298693546
-9.02182903818546,346.5512446664326,18.04365807637092,26.897510667134874
-9.015465175566053,346.5774691309701,18.030930351132106,26.84506173805978
