26.43837394601079,208.3870301854145,29.632635205851493,55.18480425843966
27.645215024137194,206.5237701507239,29.629608071266162,55.18400103413493
27.10707316091346,204.5430510806746,29.628781149558424,55.18389656787981
27.04959450067693,203.1154497159411,29.62806088234351,55.18398483735531
25.490047023687985,199.1903535464737,29.62759559462218,55.1840437572533
23.093584246388154,196.69412148554164,29.626701721731607,55.18300383172358
21.354712834171046,194.47199593691016,29.62618689006841,55.18061062280365
19.691317060503856,189.74228129596182,29.625862186410966,55.18051193534003
18.146103312654866,185.69593118576023,29.625779313761782,55.18027563993506
16.61765840335096,182.5581949636037,29.625254362243254,55.17813539809088
16.743065983470643,183.5630718594097,29.624830417089864,55.1737758268311
16.21727432504136,184.22922273522252,29.624005992401806,55.169050116427044
16.129748497408052,184.40338545806983,29.62304429718166,55.162757818544314
15.307319030553279,183.57390456799783,29.62124111484049,55.16164762965602
14.307820260022938,183.06885251675882,29.619210118150928,55.15628325393124
14.797065145974518,181.53356424792364,29.616633990084743,55.15483282359929
14.812289986107533,178.19573922975135,29.60925637560424,55.15064944777347
16.327929283457173,176.1338177973554,29.587735061254687,55.1004729758649
16.898305807389146,173.83740033459878,29.57190083186456,55.054104352946744
17.69102469078038,170.6826818477516,29.527980203563228,54.97061081898116
17.36280329497023,168.228171946912,29.518802608583037,54.96473747033084
17.504535048696525,164.22241096780425,29.50334807830521,54.9599992814516
17.25711658467339,162.92543118412155,29.490145710678103,54.93147273431506
16.35199633827264,160.12418465644322,29.487398399066766,54.92735453784062
16.507923018423025,156.925083837028,29.484275790042012,54.92279805518056
16.650003565765658,154.32291165693613,29.47631811909522,54.909578786213935
16.481639297092883,152.2072370421323,29.44777285296826,54.89764712821785
16.99371998509249,151.34211971641582,29.415298536371512,54.884479060153154
21.210127106635248,151.16121454744666,29.32251400977769,54.47059735240279
21.73721817251716,150.85582284565123,29.30206214649226,54.45890626439745
27.060979540111994,150.9395484234695,29.26547652983287,54.269942237152826
27.043526724450622,151.4260130870652,29.2629818782362,54.26263634831968
28.00610024364436,152.87957582427555,29.255937342671597,54.25625125895453
27.74065147017509,153.1302969421222,29.250421160419315,54.22775000464938
21.636494216826936,154.78282465984904,29.18439217651504,54.062215214337236
25.75221859375256,153.94958953089665,29.15047321544944,53.975805971852914
27.12090083999758,154.172755492398,29.104049341474408,53.83043014907565
20.70069083330136,153.97765097683896,29.07503690552603,53.73168010617339
24.5837169533257,155.04921551911823,28.954631237590394,53.52770600418167
27.699464453782145,153.19564216374147,28.923572828779548,53.47657649079885
22.149321689925998,153.02723769917804,28.892072010056296,53.279795162757885
21.948596370918324,153.57205347591704,28.889353476023075,53.27026962925362
21.035363400060056,156.5383179383432,28.878072797561384,53.17201738057928
20.96002998538787,154.83740027250835,28.867804910442672,53.137136870955636
19.78392940103461,155.92166809434565,28.876637548875756,53.1076996331191
19.872561313692735,155.27802392800842,28.874772222333082,53.09685876485817
15.90409518019861,152.97969468347083,28.847391935915567,53.0573387604336
16.800773354925063,150.40278080390917,28.707485360251116,52.90205778542605
20.738051746530374,154.2141541676534,28.652918258284387,52.56221472920227
24.6356129236149,151.85179002383865,28.6135107974564,52.513448296372744
23.065343688226942,150.71838629913879,28.606108632551162,52.382085274581065
22.76930673567169,148.50719569203162,28.58906449328529,52.35653043075096
27.096310430804234,150.0335536303184,28.510843693596378,52.224331045113665
26.71825325202075,149.42673902177103,28.50556867643037,52.214668269067246
27.061329417268716,149.98129800845464,28.50039315400558,52.21104729830162
28.106528312120883,150.1715864932972,28.49649171745066,52.19741797952595
27.512166320269895,154.5357663303243,28.487716306735827,51.955080301016196
26.20989239571419,154.02582609918753,28.48641298244636,51.9375714848779
23.69307189304522,159.4378001091421,28.54680455235949,51.74690803375534
22.823985070095084,156.85724537544158,28.519795941561156,51.656727656643476
22.42619442147825,154.92090259826287,28.518134597345853,51.64740513528675
21.173856543254043,154.62230002341101,28.52274526552217,51.546963726705684
21.343547156988457,155.17753685607983,28.517729256931133,51.501214387501825
20.15624241617371,154.78360575503032,28.515374646305986,51.47936334516263
18.93924280684174,154.1834599219295,28.510032319864948,51.45311396903641
18.453255323693423,152.60306900520072,28.499260506242912,51.41292920589059
21.018528892250583,151.46358222327754,28.39067315077532,51.12469781749693
20.76098547098062,146.1316011745889,28.464648577690628,50.662733897113036
23.82198329812865,150.3698567751098,28.54912198238505,50.33889737105899
23.243222209409865,149.20737283714828,28.561613661317974,50.23639647027916
22.50686262319109,153.94748812009183,28.58621653126529,50.09330694137936
22.077547148934585,155.369454080244,28.604181722122203,50.03592745027424
18.52674269519747,155.77386426972444,28.615025630206787,49.91183229628511
14.270232933675553,159.11270066347436,28.550230097403453,49.744761982997936
13.418975812391803,156.99917718855582,28.54921355154932,49.74394132953303
13.85987681046829,153.33780443386706,28.5435535207856,49.74298164252993
13.323614919563077,148.87073568427255,28.540505407950334,49.739372140071005
14.613902894081143,148.9141847309475,28.5388405249695,49.728572377040024
16.3560267610102,149.60448751400455,28.53607434323541,49.71729173348759
16.321050365079238,149.18117123008398,28.537681037031955,49.71060561007505
17.01638998756664,148.73753924312348,28.53646664725125,49.70691896382162
17.83383920437882,148.60575760221255,28.533899227306392,49.70005683656491
17.938053470595584,147.71831259399363,28.533691802594195,49.699667092641995
17.304393903221307,148.28565564178575,28.533492059359652,49.69898988148773
17.122158451315833,147.91377319149066,28.533214395827837,49.697972572681515
17.54808117451178,147.56973383188136,28.53309661390662,49.697657103019175
15.454022779368962,148.67773059946018,28.533848825945185,49.69457231267357
14.334797185876186,147.21580937893853,28.533544548376906,49.69368731383649
14.545426835368392,144.88785007320723,28.531918220679266,49.69302786133425
14.421992081776798,146.00879440246484,28.530664961248494,49.689810028777266
12.352583784092067,149.20141480221469,28.533492844307165,49.673553451689706
11.66236087337287,149.90372473733223,28.552082443592848,49.59165744696365
11.053103596457914,150.84313596831979,28.557259933633393,49.563155681819275
10.349884966669775,150.10847963451255,28.56280576998427,49.53568235108934
8.668836258448097,149.71309487990672,28.571238072978527,49.49803980433179
9.519985954890132,150.195986376842,28.572534556788185,49.49240609863871
10.417479635576914,153.1940361193437,28.569253876666146,49.491521075915564
14.380941364273667,157.70857435849663,28.523533593863704,49.425033861525705
13.23274975581725,158.1169581572555,28.52090987184221,49.41800424437372
26.176226042817703,160.51719809044886,28.3540901256001,49.232556097194795
33.31283897163887,160.04441897671163,28.358041124952393,49.17597487554967
33.84598911601991,161.90846015951786,28.353530825661746,49.16745051050177
32.25228050380929,161.9713042515158,28.34889806991942,49.16154033377481
32.52465750320104,161.6017824040662,28.34762023547688,49.15983645768248
31.0713408637249,161.20377766568166,28.34733975710495,49.15926901728012
29.326261863240738,161.38264375669473,28.345899628800808,49.15929368835759
27.09472199858572,161.53278551608395,28.338371600542487,49.15779722697893
55.72059302811299,177.0963594555117,28.549619348616858,47.74375931821618
68.41941817729531,172.23389140152685,28.205268000447507,47.57713105698424
63.11349718112474,168.56602195343396,28.125664642141682,47.587655090346544
61.89353671366908,168.29702733982862,28.122807228130284,47.58611451714215
73.68204472750075,168.9282133085361,28.027360490628073,47.5178617947388
64.65740285170618,170.5378415506534,27.359393418242604,47.63082443434449
62.97561128491874,168.02217458622172,27.354026900099342,47.629692905291606
63.22688282170927,166.4801545577076,27.34930351841472,47.630559687325935
83.25136510606777,174.62201264209045,27.10707494212938,47.11956957752025
82.45755226593793,170.95345611460547,27.04858329279156,47.11580796055415
73.38595317887969,172.68235129395526,26.806596225208846,47.114416565782776
72.26992695697636,170.48757566698922,26.78166324306638,47.103125153088904
90.85039640431461,172.89490034246344,26.42326417382934,46.85694103498959
85.74938800933027,168.2504621875821,26.37884103002116,46.82117134865854
96.5759593741235,165.17942926656136,26.293382474018685,46.76713647887751
102.12271538930607,164.01847449798143,26.190674162220464,46.665261521637326
102.92346448012434,163.3224444308706,26.18069903184583,46.62965332280539
104.47080044492441,161.9451227320416,26.17804069973409,46.622392719227456
106.24476534087893,160.0697856144509,26.169797110827975,46.60768371084802
108.25833105585545,157.7629506426221,26.171215352048016,46.59343350374881
109.73125588085429,155.23244510467697,26.171953979867105,46.58557212785685
111.29550001693501,152.79097189431522,26.173989866183458,46.56880598601932
111.5527307590897,150.01804124029098,26.183920211841585,46.515210030121246
110.65926992757508,148.7144043145788,26.26123677710011,46.16172400338705
109.78039122739784,147.57570557208015,26.35191580163827,45.732333186916456
108.32100487837783,147.28385937665308,26.424955095518733,45.223456345783546
104.54758308937735,150.69192135862437,26.63984514797648,44.29117008173114
106.72424748438578,148.78033760442747,26.64083449989688,44.2843565014866
106.97547271473435,147.62927140921704,26.68140100935735,44.10575668937756
106.61182797913239,147.377646949133,26.696086732716605,43.997990885767855
106.34205260879024,147.5626680642129,26.701494681175998,43.95724694323819
105.92623942232666,146.6614267541046,26.705361907412797,43.921052753190175
105.46859614059919,146.26969781748946,26.709112134922602,43.87900024376821
105.08880673861691,146.91711502499638,26.71539939158873,43.83971645169439
105.86284040254495,146.5761780509045,26.71778155427985,43.826063740389465
106.53677987630289,145.76778663230067,26.722128864088187,43.80141310019542
107.17033657916554,143.99317574770953,26.723239459293676,43.79569631461393
106.77118520700056,143.41582708230123,26.72905040999112,43.77192410674182
106.24594561566617,143.46287984101923,26.735295674469874,43.738118347173874
106.10511890703003,142.58697320881677,26.73634154040588,43.731739191573006
106.07285219615865,141.5908974384228,26.736683181164242,43.72822351319901
106.23749755072733,139.9978310930091,26.737168997524318,43.72555610751451
105.86186138121455,139.33917037562318,26.738245416082496,43.717756139545884
105.71502005411995,138.63459698977522,26.73850647398303,43.714234563883124
106.12778422422436,137.31188252147874,26.738701841450133,43.70914937465212
107.61969050007716,135.96391993693555,26.73930219829863,43.703033394599075
108.7207893997871,135.74048691944114,26.737695009382875,43.69791576912835
110.3745488171665,134.08724264607187,26.738483822329158,43.69184590331503
111.52235847997613,132.83049308385245,26.73916157007414,43.68756973058894
113.79927446133226,131.11707990338857,26.739439180726137,43.68016576391049
114.63674202342908,130.05381998192493,26.743103533346776,43.654863278270305
115.58179269575274,128.10677886915784,26.745166895883308,43.64348037776689
117.1660892976879,124.83768431983684,26.745271049190713,43.63660121240131
118.8775838409625,123.0800290620754,26.745739346751023,43.62408994867308
119.2418956911025,121.59632363820535,26.748467975725166,43.60336164388634
120.28111237358678,120.40520333964874,26.747946941384033,43.578551154573766
121.94966329486112,119.93443866222752,26.747650442463293,43.571647944680784
112.55981682497332,122.34070745612243,26.535201658606056,43.61864700468761
112.15996493555357,121.92211117029353,26.53119128129474,43.615778627019836
111.54740144354312,121.6206954551175,26.527055555698027,43.61071563674812
112.23014990907674,120.3408346746787,26.52580487382971,43.60826931470641
111.49479468159826,117.94689209143054,26.52503996600895,43.60738285186924
111.96365144020876,116.97432954955693,26.519150119652075,43.60762315854738
133.62138904877065,123.69524197586244,25.386479010194332,43.05052196926643
133.19306029010008,122.28921294965365,25.386563124653833,43.04946466333134
127.935564765592,121.72177364626587,25.360973424158264,43.014126828952406
145.87208908319937,116.11241822343398,24.53516218518378,42.59555434942089
146.05999964181774,111.78757938870673,24.516544193900724,42.600587281631725
145.0856262163383,109.88747919147238,24.517252705244687,42.5972882158801
143.7249550698101,108.7831262126507,24.5165333642374,42.59568991326954
164.48441249877973,110.46602294826329,23.938120673046164,41.72531904374419
163.29568037177802,109.18760883356906,23.93715718313786,41.72432790667759
161.3924127939172,108.6419304525514,23.93628376761619,41.72302769868878
159.86598834879325,107.4498144343344,23.936036601879618,41.72273229028333
183.33885833469066,110.35729602269836,23.552304534137505,40.825588613524864
183.18115462337673,110.47391417003756,23.552486295964435,40.82481697508027
180.57397887325672,109.72280472021768,23.551502903931507,40.81870016514819
199.9152335316508,106.29911704104788,23.330526179916745,40.06233435451196
199.44865290590405,105.3059223235136,23.330388605192645,40.06202909601515
198.2613746032579,103.80324227431501,23.329704169301458,40.06177586738597
217.95816387124395,103.81778575329731,23.346453544706325,38.69310288990536
207.7586371780511,103.41867190525493,23.23923556878739,38.637015781912986
208.16984811179745,100.53536468740094,23.23639282574535,38.63380142123423
231.50111853603542,99.47422965183432,23.859210406224488,37.20667259328913
219.11466106064356,100.64502525070017,23.466683843946672,37.15585168783953
219.20543699076785,98.80813256239323,23.46253923350639,37.15281607102995
219.0304408358138,98.4013578310259,23.456406725089433,37.14755888551018
218.674309752608,96.48619997254244,23.433359529089536,37.11186798969941
218.00809899249015,95.00779655218471,23.431908135011003,37.110338477112876
217.18045384570902,93.09788054169049,23.43189459270439,37.10972281476697
215.95410910193613,91.06482560603094,23.43155778554196,37.109815058369996
214.78367640031178,88.29819757394884,23.430787007912933,37.110046811468514
214.33497458921804,84.15933014714653,23.431210404060568,37.10848955844472
212.80244198561968,82.28137059065966,23.433708854055112,37.097963034669185
210.56345812815812,82.37544223508516,23.435074491494106,37.0818160412703
208.49830370713005,82.65167033276902,23.43797196804122,37.06003072717395
207.35431204863715,83.05777004755677,23.48777011771436,36.88053460188921
206.32274282977826,83.40427124812493,23.527028550549336,36.732550039231
204.94783984763725,84.53231647093872,23.541345623229784,36.67184743387439
203.31277646877075,85.47670212775822,23.606765473690484,36.43333776078411
201.49983784130563,85.8546746823007,23.66996939831368,36.24158071484385
199.6831400752205,86.47576395583422,23.683606324526902,36.1827368759906
198.51693455343639,84.50426173201878,23.682618072288268,36.18150123039029
196.631346124445,84.57652581169975,23.684244606784723,36.16766602986013
194.76651472621091,84.87363406538509,23.685793275140114,36.160501927369985
193.6440426830343,84.92470099143418,23.68631826359299,36.157476883014404
193.77256849123071,85.734285465218,23.686491683821192,36.15582028076081
193.85635732312934,86.143793616233,23.686704447827942,36.15416479711687
193.8059340872237,86.5181956571706,23.68695666729125,36.15187342628981
194.00130165413302,87.6053138990919,23.687229582722285,36.15017784553863
194.95564387738688,88.28301053806709,23.687862510443992,36.14301934027042
195.3675427854601,88.8580102127411,23.68787533129478,36.14243453025954
195.71510184116983,89.51683695972498,23.687908012474082,36.141821837340075
195.99561915925312,90.03804481184461,23.68798148864269,36.14082492391807
196.2037782345967,90.23138855549466,23.688043534765278,36.13998196529307
196.05962590499368,89.18394966273605,23.687696727601715,36.139819667878754
195.96103362177692,88.25519233011407,23.687087661289457,36.13958832806444
194.64017765760912,88.1187944536467,23.685673340311702,36.13814701449182
193.42805148380637,87.6259472602354,23.681851566442,36.13496517775027
192.2987554033336,87.14605051310053,23.677379819764283,36.131788772842484
191.415669014465,86.94289695951313,23.670440419652632,36.123784947857835
191.17060322541153,85.84191411038529,23.66804409563327,36.12316614103236
180.51435307496564,82.50267459907778,22.66257602799479,36.358133677593905
181.35363593024493,80.12122813590375,22.663264491668638,36.356309025054024
183.35140528630117,78.58784518839079,22.666868664764316,36.346935946843885
184.01260640281455,77.90556807285466,22.68334363281787,36.32026412467821
182.4573626278264,76.74650085052879,22.6906836760803,36.303334158166614
178.32203337867261,79.91121861694819,23.39631970582101,35.26733324523139
176.5005371902614,80.43604077185907,23.398096996660115,35.26247109712226
182.34330497742587,79.89456891853195,23.41257362936246,34.871363447460894
186.70198885854649,81.33177672847923,23.512454211542586,33.89667946361371
193.57618722827513,84.59703411250749,23.247452094888022,33.7035203092657
193.66727985063358,88.19021682778805,23.39061203855046,33.01007956895113
199.25434937226598,88.31382310020095,23.321558368210457,32.954190617384214
203.01425622671096,89.21275513791072,23.08947535313762,33.01569379336084
206.1776917203645,88.44025837153255,23.10227979231371,32.89856352679314
207.7257108897007,88.39280961165377,23.122595680707324,32.74428606424135
208.11681245375402,89.14318020457806,23.12267389176925,32.74403160992201
219.22404171708897,87.16359876640601,23.940474352526127,31.588668214446034
215.40708884854286,91.18057952584009,23.888484169818543,31.43764746477345
215.63904551610557,93.90884452167651,23.904820716437495,31.29012273356811
218.73302376783766,93.10786355378,23.64076481722135,31.249715518245715
218.45142300028013,93.7231232451976,23.639644297950273,31.22027347744392
219.65780985304997,93.45185843968811,23.614924009616402,31.15098590735252
219.18845885326022,93.02193623277421,23.700043925016956,30.344226875173533
222.67622135312533,92.75813258887837,23.348547607995485,30.314262215390617
222.00173129524438,92.74567446518137,23.350043254343657,30.25248450533662
221.71619925519914,92.650611238651,23.29152373725088,30.10072267967459
220.91665086956488,93.79055922536031,23.29079131158948,30.081283745135362
219.61303794553797,94.31128956189742,23.291446915807875,30.07191683541257
218.55626620682088,94.53384018096425,23.291594463905493,30.071013818247156
218.53213797935288,94.53167079205883,23.292159283053994,30.068688867086973
219.314862823606,92.89841546163078,23.292380204021917,30.066879921162066
219.63477893322363,92.74618282464829,23.292340844340988,30.066216918778924
220.53168772749564,93.32719392051125,23.29231228491833,30.065370216478666
221.52845101174898,92.97093782251304,23.291221171733913,30.065131023925296
221.76022735174325,93.77194694899202,23.291385892773082,30.06412392800315
222.94683413831802,94.05659659928935,23.290415724011925,30.0639775190444
223.0436003735731,94.37668908399723,23.290315241860277,30.063936718959226
223.57594394213095,93.92663635530825,23.290086236534776,30.06403403434271
224.1772591142501,93.72786314997609,23.28979458782258,30.064151306585014
224.58906368255626,93.6019414093991,23.289355099857563,30.06430967502421
224.29118778486963,94.00859446101998,23.288660321496558,30.0645089233259
224.22187097741295,94.12429309323858,23.2865061710262,30.065306797819964
224.37880396122608,95.20601608148155,23.28495942251229,30.064715254393732
223.91802280106887,96.30314462342878,23.284923248773868,30.06379680308289
222.3499197130097,97.83606260223704,23.28497429641316,30.063360253806824
224.24892546813362,97.70243682694618,23.284337988344284,30.062127837799554
224.811188174365,98.85533401988697,23.284289485519007,30.06139598434292
226.15388274321543,98.36618187047499,23.28108957396865,30.060252799150444
226.33726980903074,99.22287648078813,23.279493848576603,30.059586476053767
226.7829688340804,99.60222372885745,23.270608904346517,30.057367070895655
226.4774423309804,98.98041579232657,23.264264482987638,30.057922474330038
226.59343172553676,98.55182015399745,23.254159394493666,30.059375587993884
226.13102887942375,98.62039748809502,23.251907760879682,30.059291501115702
225.51831125052314,98.98095634414805,23.243920143276547,30.058010143265307
226.58996208499534,100.00466498180627,23.24330579504141,30.057826449491852
225.98081989913402,101.52121707357546,23.24326848574139,30.057576107735073
225.76326774065757,102.435385893604,23.243251057823144,30.05743523167031
225.79983664694208,102.77620829208112,23.24221557587918,30.05351366364749
225.20559646066454,103.35934766264478,23.24163406832256,30.049195285908233
215.9773269294307,110.33931013650928,22.377780522147717,30.450721487166057
212.75874675957033,110.80501491505157,22.37805931966264,30.450056280037973
204.56563626689518,110.50149456391004,22.456529603108596,30.233572984060554
202.90406820050833,110.92352501041381,22.457606819790367,30.23107084549714
200.22533927646452,111.16408312536993,22.45771574896321,30.229949687472864
200.1750384663193,110.45528362389932,22.45861576351644,30.22735013065304
190.80078769654224,110.19547952504185,22.000295861420156,30.44375388133696
190.71290814272632,110.7462311594185,21.999643906573002,30.44313350042392
188.82595715114755,111.58019347329775,21.999887137289157,30.44265608202362
188.7681468642546,112.48369658767656,22.000818264089343,30.440938883341083
179.30786783536266,119.2172428521019,21.34233770187809,30.6463946485578
176.09602602397678,120.57276494208043,21.110454155460406,30.584032109225756
167.83041298142976,124.91844829396005,20.302278995437224,30.775186081125664
161.34638233178205,131.65577987070745,19.988918633355716,30.610241059649933
156.10276740625918,133.42138879547923,20.101491807155377,30.37280544429826
155.6873503198635,133.4667280237922,20.110221585510818,30.35843472400948
156.01504684991883,132.96114456203748,20.114031518316278,30.352425377034052
156.09967967278106,132.65798720000436,20.122850678199583,30.331203685046464
156.87491372220504,131.24736628744955,20.13206423332807,30.314454272515714
157.52068629522606,129.96263821486755,20.158117310972266,30.263043403748462
158.19704043482864,128.88736501972576,20.195111471075265,30.18907221018498
158.83939194928124,127.71580609098709,20.23155242696472,30.112497312916854
159.3930820494962,127.62358869571689,20.2847638288602,29.997680696072354
159.1361096045959,127.49234105562965,20.293665271643164,29.98019999572659
157.39985642209774,128.30047275333618,20.422373237667877,29.774435934648853
149.21267039932536,136.83874709115142,19.361217481698965,30.405891256821114
152.4883188181901,134.5189463517528,18.971979951067908,29.66459950518016
154.9941614777808,134.91782462761975,18.799357799458505,28.889406725722257
157.6789745280968,135.99333615232678,18.414333673313795,27.877768780487607
158.99721016577715,135.66251236848927,18.46867164783105,27.66144010943502
161.5184131066134,135.6161943590363,18.25092797471568,27.57293576512453
157.35225445857256,133.9171800529779,17.892428391524884,27.229805176573073
148.7265116220418,136.23717708094503,17.458409151256333,27.056859288821144
140.35984431656328,136.50144974748164,17.24499502869286,26.926798006975485
140.1317684066915,136.73496701921232,17.245063163276757,26.92599477984221
131.2153281208129,139.2802581256067,17.49047844877906,26.118271892462335
127.59232403224193,140.90500345184782,17.521614742528662,25.645815522664453
127.62335168925091,142.9210844258499,17.542483325121456,25.56715003080652
126.53228929947649,143.06246302282446,17.632224958384295,25.101314160395237
126.49131671963586,142.48561939820576,17.67916929835265,24.923260076624832
126.58411790235239,143.7461205959223,17.70573389792738,24.86854743987403
125.86647045437554,144.58691069443216,17.71034315449967,24.854583371775803
124.36858438379534,145.40504273094112,17.71067314363676,24.85280299378809
122.36993160272503,144.89977967841108,17.710448007001133,24.850793169168302
120.30595626009749,144.25247360804255,17.70759224618078,24.843555229415244
118.91772199380867,143.86956309308863,17.707158818385484,24.842105694290108
117.19449921960117,143.22861075216284,17.706164219400595,24.83929746548957
115.07245205733292,143.5844277122643,17.703536799399735,24.837876610433995
114.61105845444358,143.14338352992903,17.70353669648548,24.837542885527856
114.5760827446045,142.91208646228654,17.70245169540109,24.837254293428238
114.2210243747363,142.7910405496397,17.701646491949784,24.83704815641403
