372.9862324916943,149.80723230892056,28.330106164291664,28.687445670790787
372.73026596429884,150.21055641485754,28.624360061229478,28.61477137926216
375.1595144955822,149.87688014184212,29.33200794190006,27.983372094238277
375.2675367359966,150.43831032753752,30.452990772396298,27.329344334885146
374.41142583978717,152.91629551641117,30.986567669261635,27.122663946609283
373.4984552023641,155.2128601395245,30.49413168771431,27.29013097571219
373.1073803463182,155.40551549122446,29.928639693339424,27.090215364084386
372.23486426830095,156.42277523567302,29.03744972527421,27.47927628328359
372.92161008062016,157.32055421822938,28.11504244621489,27.94736277503426
373.49004736974314,158.8166131219869,27.064242801378697,29.217554041921062
373.1460401250205,163.8854835123156,26.351351443274602,29.731615324251962
373.2447580401445,164.74537096378145,26.433841615052096,29.97692914641026
374.14948831414927,165.64700740427398,26.59007370639341,29.897880356001405
374.7252854675525,164.78176045111334,26.261975324059826,30.041717095841648
375.5606247552592,164.7051570359081,26.200585917957937,29.85316552605035
375.9764750107818,164.56299205858014,26.523026475371275,29.646292023589186
376.62034890184003,164.93136550203602,26.36161240678627,29.077784745084422
376.1432978822235,167.3955008348724,26.359386650036996,28.98015296490976
379.00369423869495,166.92276835631537,26.861758972341896,28.30636273689651
382.29005121058094,168.94193768954779,27.333048038366076,27.818730218579304
377.9331576515819,171.59099886857254,28.358200283927637,26.955283554041703
380.82717466583625,170.64224846322173,28.900299693529274,26.478971450848718
380.4683493947332,170.4766444914438,28.466877018343432,26.36022378198353
380.714670674177,170.98818125832278,27.79436455434162,27.031204732592933
381.483898268167,172.66212734455544,27.309666557065945,27.621750975654926
382.0144731846506,176.45414223978122,26.303393807847378,28.58423283528883
381.9741701939164,178.15215100396833,25.539757633763934,29.125631621993357
383.21400842381496,181.6095506177972,25.01496308047618,29.677764691088566
383.4585111620532,182.48458396667232,24.9956317144123,29.680310464918826
383.8332530309244,184.6538478645615,25.16959105566461,29.485564331127783
385.0013541122923,184.28082683439857,24.990257589141635,29.34355297424782
384.9641907769161,183.4924092732391,25.031291076001015,28.922505611177
385.80269342061575,183.77335003100407,25.33639700419315,28.16620337053992
388.347611168461,183.9554319292429,25.672554951038038,27.911012212907657
383.8989729779205,187.65785798493494,27.150806387813663,26.749048552146167
383.0833825086377,184.1174390203342,28.86919541859188,25.43138603884278
381.72289828412687,185.93226190457838,29.05312530293158,25.19639502117838
382.05325088064944,186.25925216166758,29.086984690803828,24.848351230947507
381.4298970824546,187.23956394055892,28.21894690869917,24.972228701225728
382.00688210053016,187.98097174076298,27.53756308709047,25.198627788165055
383.19769844088756,189.70777744611829,26.706001407428534,25.7837002687508
382.90504165958004,190.8407256869998,25.6698328361782,26.956980108017408
382.8566704621782,189.13411105585809,25.461335046913206,27.143790398285507
383.2382975783556,190.17727601241074,25.372569597441007,26.791363654812148
382.6587034548914,190.17790288524586,25.246011627595525,26.314495450819386
382.5045443686301,190.4343385092812,25.387606489170675,25.59158898296014
381.8271166053742,190.1101724177675,25.264859533840422,25.23403508810668
380.9139845982994,190.76431756726188,24.946943250138425,24.966890829080707
378.20907898670583,191.76995577355095,24.599363020536273,24.93052837123734
377.68317906539454,193.28940666754613,24.298119545364138,24.824734197764226
377.9714949080199,193.62036041697291,23.92587990584967,25.447414439808757
377.49547411452676,195.09752305063103,23.880185515663165,25.71522566999009
376.8628605936799,195.4556951725407,24.207676880591354,25.532761838749362
377.0399349913661,194.87175167562197,24.205048176514143,25.25417463806013
375.6703598149276,196.5491482603435,24.5113653346585,25.024866650425537
376.2150003668674,196.199436063232,24.790697354672698,24.221975284989703
375.763384178359,196.118885247058,24.703946292243998,23.56493498008189
374.52256451521635,195.66384471313435,24.282192111525507,23.369845917199502
373.3755328480002,196.98422105525026,24.21206939745016,23.1019455584071
373.08548960374685,196.95547487878136,23.98982431914623,23.301336990429316
372.1944074321159,198.32292421061948,24.136531861947326,23.39221132747025
370.9934274447038,199.80956793265128,24.194889179453412,23.42045238491728
370.10365993214924,200.59098230717916,23.910657486651758,23.694223701092834
369.7621304093743,200.01090908644338,23.81284806153278,23.96314325486143
368.6483151640608,200.4263062174999,23.405393207845265,23.873607435150294
368.0050014542007,200.0056627158948,23.04339978367821,23.8430007940276
366.7025391170248,198.43440441615186,22.79326292696307,24.25495852129058
365.59570905632614,198.67126055075406,22.704558698995115,24.28184402706862
365.48872991489054,197.65836775786298,22.4670775416159,24.221850422787334
365.38381390485256,196.4651572552801,22.98231070810383,23.675637789571102
364.48814120546507,195.32954261787646,23.05840668766645,23.403576926133763
363.4071343278185,195.14696168698558,22.863312565228235,23.179513793732973
363.2792607284712,195.2828467985322,22.86775260426066,23.37828817708692
362.787345780018,195.55022936345665,22.948560033076962,23.26383589890545
362.7182978406977,196.16549052234745,23.014499363217553,23.261024781837914
362.3091674124981,195.33084205499176,23.15143299583899,22.947818898441707
361.89125180107004,195.43717452219303,22.995611431963347,22.41867502617487
361.22977227543385,194.90023108426857,22.664666283635533,22.11387750051163
357.8831940128565,195.34243563739284,22.681740197706212,21.45626263712199
357.1727021048352,194.65181541201684,22.677239952507602,20.875253928061078
357.81848590679976,194.79164363263232,22.896170991499904,20.157891642189373
358.4473689606095,194.98342398535604,22.627396323223063,19.781750340850024
358.8250298065081,194.40925415261006,22.487448183271287,19.508752163400715
358.2197012654454,193.87240979073118,22.099608947533255,19.387692604725896
357.9134476237868,193.92413083073296,21.86691718233134,19.159291070781915
355.7431084421338,193.50212738220347,21.66303082166885,18.65853766911195
355.67891633286706,191.50909755254392,21.62272114009392,18.088881767518007
351.7883068156701,192.16872646042953,22.17620322456719,17.304914669825394
349.67285656835173,191.76056672074048,22.17111605593491,16.895234317050154
352.94181572692577,189.8184446872044,22.76007790770161,16.159537149533705
352.4919803000153,190.74336754365063,22.641234962808895,16.408946521632664
354.6277942244274,183.83468960971618,23.057232522157282,16.04300713956265
348.46399337119726,184.32695217591444,23.56961339579293,15.735135094305248
348.71411050851367,187.47289418350385,23.35687655219991,15.806212371393242
346.8565767621355,184.3945447003567,22.66385536087425,15.838304251505926
350.4477754096124,181.87923296768653,23.04002940457397,15.031332730884335
352.8754593460869,183.7418166380151,22.50342621820932,14.898191385481695
352.4807158034582,181.6187913087656,22.55663101443855,14.038672681340378
350.35776173723104,179.339831399878,22.410917080395166,13.556781364777192
351.055222403639,179.37899954444654,22.36320555878989,13.184029810318357
348.2793772418815,177.21321928924883,22.59984766453148,13.092435489781165
347.4800082765951,177.8051600663601,22.60051854989255,13.09264574197037
346.8025283490344,178.49685967661063,22.600758050933706,13.092722301956373
346.23931963673806,179.04763490156705,22.601371170449724,13.09295822708931
345.585984103219,179.58783555034674,22.60263328286749,13.09409369939689
344.98999530549946,180.36665439076157,22.605076571780348,13.095969825863953
344.3867297222263,180.9685486244533,22.60582270223971,13.096727214002643
344.57679907383994,182.22215564069435,22.605873089979596,13.096779702974377
344.603998634645,183.11255544546958,22.605956853074495,13.096868889276605
344.8382727789332,184.3249125980438,22.606011251618643,13.09691730995828
344.70078999524276,184.70137791618342,22.608358763655772,13.098355872955004
345.5183028818364,185.17979490697888,22.609827150167053,13.099590977438877
345.02109279862805,186.0159076936609,22.611489817365737,13.100623112624335
345.10907789244715,187.27580755318263,22.611534380923466,13.100669356105273
344.9829476865003,188.34471588722263,22.61181720011038,13.100937814902137
344.99634641260513,189.58026330502358,22.61197271122321,13.101092559683563
344.9384356994455,190.78947692432365,22.612143461351575,13.101261111946444
344.8330129090613,192.05259992175752,22.612257893400194,13.101391602903306
344.8231558179751,193.3041705373275,22.612314860469127,13.101465446302509
344.8704894098078,193.92414493608922,22.616640329994784,13.101660305509705
343.8712885336105,194.0679995441309,22.615011564811336,13.102778896137545
341.9284988848756,196.93905437105548,22.636168302542973,13.114848719980063
341.3674859663317,197.58429717900967,22.63802914920561,13.115562311377598
340.98283516889376,197.93322921830764,22.638828329854928,13.116238681924068
340.9276933765333,198.35067520726756,22.645217405200867,13.119465614793747
340.93559722498907,198.84346535019097,22.645734029097312,13.119545643506871
339.93997004239566,199.25323598501214,22.639905803227265,13.12335605509697
340.0769891226672,199.80501182426963,22.64948817901157,13.125916975954826
339.9523781169203,200.3740070770608,22.660632445663815,13.129518972966494
339.54708499714064,200.6278306839798,22.668103496147644,13.131281782817775
339.1848315300072,200.80601493334717,22.673624217207227,13.133886459370267
339.29878149259247,198.92281355455137,22.691914661165946,13.135038534131088
339.21080584506467,199.3057865843708,22.697762629781664,13.135969827683569
338.6804247664824,199.76938467659076,22.703899752613932,13.13678136514458
338.42177734864185,200.3888128016848,22.706905864826233,13.137681699124037
338.1672979330279,200.7380256481611,22.710366525201493,13.139353328635389
337.7295497836459,201.0483878137334,22.71383459234469,13.141142172501501
337.1976988774334,201.3726039451484,22.717234266441118,13.14371756195418
332.295371543083,208.50031773721463,22.46215268331096,13.356770087990204
332.5899234556401,209.15123011972628,22.46718074515583,13.35952696511775
332.36805796597963,209.59829587511297,22.46974058499801,13.360714022097238
331.63346799746404,209.8119595274505,22.454782152469004,13.3753757220341
322.8751240758173,218.70561765572162,22.012405512119788,13.942709962928403
322.6430738563041,218.6468177231079,21.32025940821559,14.667170287006725
322.17955613680385,218.08785281612796,20.67513019248436,15.221043585272945
322.29443867585707,217.7349402752495,20.172376109527644,15.727544223093524
322.29011150975384,217.27704158840692,19.674804796191843,16.143056567367353
322.34796151776146,217.11346928213487,19.24312449477052,16.425912835230207
322.7364532693622,216.81106200840668,18.840359455466825,16.614893730667063
322.7743404817309,216.9102656491777,18.506597144062134,16.833274252298136
322.2468770005997,216.58364922339626,18.40639562732068,16.922659919679727
321.8721081060551,216.30917471607611,18.346008098645505,17.112775442517837
323.4861651958785,216.44318170535206,18.257366403587277,17.21916270550685
323.1237901337342,217.04762282808122,18.195838876089205,17.24068817489226
322.71766726532474,216.94931169493498,17.99794955831973,17.328969239044916
322.26796068348847,216.88120749340237,17.833453906608334,17.383933359685674
321.650544424958,215.56301019825412,17.81830430506268,17.301733637314317
321.5216145912856,217.74833700469685,17.63697215417026,17.40454546708633
321.3138370979889,215.99273347440192,17.57123688974709,17.3739939903837
322.84964634426404,218.40619469490747,17.470378027400002,17.361537072138738
322.3739603198087,216.42692029475427,17.31036318113098,17.23610865000252
322.3658746305095,218.17038295253576,17.2220159748223,17.27267877015423
322.19636959645925,217.87385633263585,17.298100686296312,17.235771711415836
321.83150769476987,218.11945904775865,17.08591201742697,17.424176652759897
321.970161616288,217.81026566307273,17.072718166843316,17.408744855332582
321.5163297588962,217.33177063341697,17.135449444683857,17.447430650098706
321.72236770299725,217.26467915000856,17.09990772043362,17.43838960108356
321.5972334857989,217.34702624683229,17.227938085057676,17.342995306477732
321.75265050709123,217.2078218257268,17.2946457335378,17.237239815345248
322.2561232670506,216.14174819104989,17.377015747257033,17.323474103665724
322.28569239990014,215.36660534699467,17.264649047382726,17.586980745717455
322.2179761960947,215.07853442729953,17.314304686368757,17.58664130239673
321.90443025371263,214.99509036657577,17.225741601917495,17.755347938156895
321.88155671684507,214.40755183464887,17.206535363374837,17.86619301024279
320.14669637727354,211.30572096005903,17.169229608573225,17.967906021324332
320.4063911606206,212.91085590898447,17.243239804986338,18.014092975432664
321.2090742873866,212.39673110775308,17.310449621286274,17.992856656035727
321.1212723086303,211.95008521657186,17.289279215281116,18.129399583284172
320.5357964573091,211.6220367123694,17.277721734039826,18.159128069045064
320.9054059811641,210.88806305911984,17.334659033127803,18.115722836481684
320.5865196135222,208.87148243377123,17.294357766145563,18.242034941289596
320.91060369483483,208.39654827387062,17.28416440219973,18.2840131796852
319.24582140623846,207.5466960799052,17.303453186316908,18.328441865139546
320.1021872376511,207.094185571101,17.364275252548985,18.248516572227718
320.4743382424562,206.319810836097,17.391978562534106,18.143016731742318
320.1356311717752,206.17309824996286,17.402178489094304,18.13355714649177
318.5940474306027,205.90976620936905,17.61637009367749,17.8664886441566
319.54866732884307,203.52966877180637,17.618490322602575,17.75858049193823
319.9806639447632,203.43115237652694,17.652863124793225,17.70744733231797
319.6840103148104,203.09814186881022,17.58241186838728,17.72090018626386
319.7398638597266,200.84231055716424,17.47304399450405,17.783364086716475
319.48807850446974,200.58842700358258,17.577973714760468,17.67256980681771
318.15989040498835,200.07901309015702,17.558080859310408,17.587126579400955
318.48687742401677,197.4040659262305,17.46004935665399,17.648715624661254
318.0143348703851,196.92363500018556,17.506037438522824,17.672639131318824
317.9069142259268,196.40347618399986,17.60992864489885,17.62195692200013
317.87973647188574,195.9521649171108,17.714226039197452,17.47576754324168
318.13585611467283,193.45669045438507,17.71543838946082,17.362971008182846
318.35940319827415,192.46996798266446,17.72975647325385,17.488196437730934
318.8711284973074,190.662812344651,17.627375437622458,17.604188803159076
316.71485975721254,192.39368569756036,17.64231694002904,17.473316778813157
316.98997473483513,190.1938468959559,17.627804650932944,17.33058877670596
317.4807634511661,189.58704934820068,17.620085455537435,17.298231385224476
317.1759255223213,187.29515577297187,17.626482616690144,17.21866938407078
317.5298906757769,186.7525816937338,17.643754452971123,17.26124206399319
316.0847617374719,186.12355406527175,17.74739171266831,17.137951214388032
316.77095731080925,185.41927164019688,17.8098289666055,17.03008294476389
316.6915957104465,182.9408989467613,17.726101229702337,17.18287325351001
316.3651198900204,181.05558471727812,17.68386500386667,17.33116651693502
315.95006282562855,180.37836679483019,17.75402921008882,17.450798208388477
315.9881547986433,179.7924602279899,17.89226038215757,17.287057099935012
315.9040534827423,178.96186919297645,18.018450348538757,17.26777251804538
314.83528511804457,176.52445518901092,18.193076306564354,17.32558869278551
314.728340437762,176.07404972318008,18.334414118648514,17.396050834755286
314.95344348619,175.34829517551498,18.38951289478207,17.333297969102194
314.5033910176243,172.79499500908068,18.441535408703345,17.328758527648283
315.0238764828668,172.14862367639503,18.439137385666154,17.326062784167984
313.22596567901144,171.5941685536245,18.39557782310413,17.30373015842452
313.63740231185966,169.1377174200006,18.345757965076707,17.387496530896936
314.12690589849325,168.66033417258555,18.286593035004085,17.355777365650923
314.275053813417,165.71419315447724,18.245446659034965,17.49082435166609
312.97998144225124,167.13280967215317,18.292951430587117,17.309876125426772
313.0783312292749,163.7452933358651,18.208464104686332,17.476332500242883
312.9059486170583,163.20839885839146,18.272228029499864,17.723202257153993
311.14301147504034,162.6451502765937,18.312650376813913,17.76068059903323
311.75215063900043,161.71643634603373,18.336819544354306,17.841688343728606
313.2312462574625,160.7403050355447,18.39181380852878,17.951109101074465
312.8934014906475,157.95834865536114,18.490962037570476,18.070669234641034
312.4668908290125,157.44599724999443,18.653314599110182,18.187633300161878
312.762730973798,158.79086303873984,18.818359978446473,18.06839732813986
310.9736799364805,157.84684785624916,18.93705520035929,18.04163897012928
311.3680947833539,157.06568506995353,19.05644859916842,18.061180805537884
311.6554891166711,158.67006630341757,19.566679044167387,17.43927160437213
309.7594529604541,155.84440348370265,19.460559427737813,17.41654452850051
310.2860066882971,155.3609718332202,19.4035447683775,17.349854348363387
310.82793650947906,154.50615065156373,19.398714090056295,17.26845438379548
310.5628399015193,153.78376866929906,19.29163244464004,17.192762391865756
309.3016066647258,153.63046030520317,19.26825388648882,17.122579268401605
310.00907687885416,155.19347237240095,19.246070158747777,16.76300887698696
310.9899799175745,154.25528293674574,19.220565431900646,16.656999847944896
310.98359462111256,155.18748892584802,19.533402436319722,16.214144461727972
310.8671269812891,154.34799239189243,19.95332702337025,15.69375188663378
306.95062006051114,151.14944304529428,19.76599517705992,16.008262384029322
309.6414107398605,152.84826877458167,20.251438716890366,15.629728519219789
310.0128497213596,153.91917472249497,20.63829109771079,15.023211156169076
310.27861004154033,153.4297144792876,20.943944098077242,14.565885843519128
310.16065145097133,152.6762532042815,21.123592389758294,14.266699203544212
309.56101672521635,151.89230399095948,21.16406660372703,14.129647059128018
308.79728298736705,151.42589549797094,21.372628606670254,14.00257747035992
308.95934050213106,151.4005285653715,21.530185685315587,13.982315103228036
308.3427960051228,151.07085414380973,21.639424691348385,13.878092207154804
307.98536835863223,150.4388578772268,21.724007536266623,13.77460040918962
307.7381541981006,150.03359014508027,21.72969612840234,13.772796031163265
305.61912950091426,149.49696537507884,21.849900941170922,13.733431773978284
307.792465919605,150.37264605100293,21.8574937936394,13.681218957858547
305.7435632278977,149.32026606107374,21.965215244177287,13.769435549350264
307.18349641478045,149.0962246628778,21.947264220372215,13.849389092354667
306.66399967521414,148.3972894945146,22.055425253883296,13.842828205211736
305.64686126135905,148.05638647651767,22.077397775563263,13.908689855677064
304.93856206058285,147.25635245757928,22.23636392156141,14.012106005660158
304.09445450043376,147.07107735157328,22.400468605420052,14.101923347570196
305.6021119834564,147.378714312691,22.33721815353496,14.096940608329632
304.78947946432163,147.55220755644027,22.342906022386188,14.060158984379356
304.19760661192146,147.09342874884788,22.421881662832526,14.049179886440832
303.97108235128997,147.02758042783026,22.433292966097035,14.089718026672184
303.6040536395775,146.8512619670551,22.31744102434487,14.099829793870283
303.2698427710627,146.66418772626213,22.317599147196702,14.145690703787613
303.4616005086388,146.40116030386284,22.47881165313508,14.19115210566937
303.03758182177864,146.36634318195578,22.474037630733406,14.243088812165595
303.051014416876,145.75270259405897,21.874047972212143,14.783805840486794
302.8273571961839,144.8511982843852,21.385695256423162,15.133113321337971
302.4575466338305,145.9304827173033,20.928749441776056,15.579407860729393
304.0916501354468,144.91701837903005,20.620280216253366,15.95032137957636
301.5876719953674,144.4778652172147,20.186832630598,16.466089991348284
302.0538664057537,145.7559116257682,19.89994506581442,16.752293774583087
301.5835734464317,145.02437463492535,19.715502016600993,17.037886581799793
301.45745228519087,146.08103550061796,19.624072719190636,17.334834349239642
300.8715723508596,145.54033928457477,19.43571336425846,17.661287284808836
300.61570683078605,144.90455109515042,19.32617070798303,17.98595614336333
300.6294478230361,146.34040138395392,19.402375674583766,18.129812139624192
298.6565815500608,147.5803754890689,19.413359332518585,18.28167936289641
300.16529981846656,147.1169700059649,19.290935412818243,18.5227372816381
299.8615468399049,147.68987445002637,19.12939750712192,18.922618810804924
297.21194363368716,145.66002605107403,19.04843452792536,19.31745798274828
296.84867515401373,146.42659188796983,19.066667856920205,19.869619125118813
295.88491092627737,144.85387014121196,19.060991661513974,20.448709774396285
295.23070808842033,148.01422115148318,19.11078398922089,20.55672345972539
294.5116652081717,146.23794955716397,19.127437731438164,20.642395386767152
298.99229281197205,135.27901120569615,19.32566834079291,20.4214838664362
298.6671675479693,134.62674568894155,19.461489299554014,20.263382720685126
295.95543826031775,132.77844923083057,19.8699093845618,19.75250712723303
298.41499996917526,134.42080587006953,19.87936529729103,19.525552418472493
295.2616840267927,136.89391933225446,19.934039288684623,19.465661820701783
292.1938654082667,139.79076827092948,19.784884102488398,19.378129733909596
291.7580723070197,137.73024666657935,19.843829459206745,19.048700587720948
288.86976550520734,140.22991885233586,19.76740475182676,18.930002444998173
286.18950816895057,142.46833857764125,19.593626249596642,18.904263820650833
282.8749225402946,144.50003156033313,19.557800882915664,18.795628631557975
280.1970782780434,147.22280390783996,19.6466837586144,18.847860444875597
277.2901881387509,147.66263238656015,19.950982607145654,18.7722631717118
276.5420418427249,145.652241808909,20.122902311586248,18.299085376971405
273.50790359996165,142.79667838193683,20.25337219082003,18.013092327351288
269.9724569971915,142.52938106500483,20.228377735380104,18.00832804731681
266.41067752852035,144.6824935739091,20.178807590996332,18.165520082730882
266.2607877156797,142.18964965990477,20.06932947689525,18.177568899356533
263.29443338058695,142.4141816535935,20.144974853623854,18.08738775642718
261.25722822978855,142.35767388799275,19.972777374764107,17.981739163020627
258.53218010496374,142.25603626038895,19.927710660546495,17.9740528826552
255.58669508595608,142.07560823241698,19.993996078658277,17.963568216753508
252.3320522798805,138.69545861290658,20.235061266157363,17.983284512811693
248.3929294114921,140.67864748463128,20.560799125584282,18.12413457163889
248.03999940517457,142.3352780778788,20.622705218808633,17.9459508616453
250.36725306246313,140.04340070405595,20.630613408687037,17.774981583564703
252.318992011573,128.794920541692,20.28436288359054,18.056260832242806
254.2822651567629,127.01754829148115,20.259632722895176,17.752352264122017
251.60081025096085,124.56312821551387,20.204013024001174,17.81905460248845
249.16924277792535,122.07785793041796,20.30129122721333,17.740005061901464
249.41838653817814,124.01571589243078,20.258667655958895,17.617928835904394
247.27627828628187,126.07073214146271,20.24822597569992,17.680250082347353
236.48589122793155,128.13942386523792,20.32977256859684,17.845151352356766
237.85412187156817,125.8840645127052,20.720886440396473,17.767100621539633
240.7462473353509,124.77209479216395,20.84900142622216,17.627342056945857
233.8915163709015,128.17411286332435,20.826442977008117,17.732843229993698
238.79303771862178,121.9592607228324,20.859539960522685,17.71737043273054
236.8132101712028,120.39873840698527,20.876395010347196,17.682405151933935
224.382857354451,128.5850799374124,20.783517880178913,17.919995452285804
221.28293834314496,127.90867091234834,20.80264320290089,17.957403007609482
223.59393237744274,126.83744200677532,20.853547704800906,18.02160397328129
221.1325688933309,128.1232759968284,20.83617161897798,18.07953318021737
219.44240216853512,126.45553834289251,20.823025482921945,18.091854753882004
227.6137216695152,116.7981603989149,21.145562872563318,18.01969352757938
229.64634869314634,108.02406648851549,21.31954374961747,18.361822846180957
232.6165189888386,107.40427800626084,21.38614304623344,18.357048066038455
228.7443663609532,104.76314074779233,21.500941237184907,18.329054180875858
233.74599366873494,102.51031281077036,21.56600212760285,18.34263794951209
225.65413229400414,111.52058289884675,22.020763886158687,18.249643320844662
222.75804547829256,111.95477388381163,22.06749655765145,18.25199020127959
222.4023704662102,111.03479700564928,22.154404719709902,18.197566249169228
220.47313163666325,111.92535020985164,22.148694899784584,18.202952426900353
220.02282593118184,110.05240493620376,22.264340437982817,18.13449213076658
220.2884973721782,110.13282570025484,22.252823670167803,18.240593312348768
220.24082670818322,113.15090445068147,22.245224595232738,18.20103357837175
220.05939870363386,114.26768672414443,22.258148261563754,18.18987422668203
217.06488780582674,112.31202373439378,22.26691111552757,18.185508353613752
216.7449483730485,110.49605653852758,22.266895197587225,18.156133026260452
213.80205638707076,108.53629795549654,22.25479146278611,18.13998935324172
208.99066751610502,111.57693394534884,22.370772367864586,18.13132250659376
205.2889307223808,110.44240841911329,22.317250468099893,18.149331908292755
202.0189198658537,110.86918278192984,22.305370840669475,18.15597953466469
199.18910205395213,108.72768633627595,22.263489359370027,18.178473902260297
196.5340934265647,109.2598618132124,22.205416461404415,18.18157549832179
191.68312642367752,109.9087853442306,22.005316661331637,18.13090341454163
188.47353082048824,112.7414152116696,21.92769361676414,18.095847403571078
193.48618384138564,110.06721749567971,21.956642106829708,18.061265349894107
201.82098453704882,116.95218396512028,21.7645320942875,18.172987150392856
199.99424600520402,119.44423388632347,21.52697193225383,18.108625123843424
195.11856165227624,121.96422768381387,21.42723208708403,17.923566499199516
189.37343428708058,120.15014666417201,21.278094918366428,17.751507810562703
181.65508542585115,122.95626841650257,20.957481773515738,17.48699875719555
174.40835827732207,123.22331718243682,20.728856793535318,17.165871958969642
165.12657939067398,123.5460444975578,20.53811349566449,17.058470006835883
155.35403247853247,125.9805929058651,20.540501784058826,17.153657133397548
143.13603862575854,125.8563761588521,20.554162447980715,17.264165449610964
133.27368911531892,135.99152560920305,20.462581103869752,17.206349001301675
117.86686720487018,139.2944490678407,20.400183512413705,17.206390927562747
112.89989255426379,144.58125131202618,20.37410702627299,17.180859254133193
119.23320029441165,152.10394760017255,20.64988389522043,17.1473914214928
109.48037116079225,150.6835697808048,20.67646005491529,17.20153335745424
